0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label 
0.0,0.0,0.0,-0.043136000633239746,0.03240853548049927,0.021261161146810537,-0.07226184010505676,0.11179006099700928,0.028218788979700093,-0.04746803641319275,0.18325495719909668,0.03292238335137654,-0.016940981149673462,0.2208992838859558,0.037142801983407026,-0.07744470238685608,0.2077283263206482,0.007841476192822938,-0.10131779313087463,0.28625285625457764,0.019300196273377423,-0.11618730425834656,0.3370053172111511,0.029841955704739576,-0.12966951727867126,0.3779800534248352,0.03734270478611279,-0.051709264516830444,0.2293904423713684,0.007114442484578376,-0.07708492875099182,0.3160521388053894,0.015415332233658319,-0.09499451518058777,0.3699796199798584,0.02409647773032475,-0.11204496026039124,0.40990251302719116,0.0299012399745493,-0.025440305471420288,0.22855216264724731,0.010081509081771856,-0.037889063358306885,0.3196210265159607,0.021254410920789724,-0.04861485958099365,0.3788471817970276,0.03174960981135655,-0.05931708216667175,0.427837073802948,0.0384451932740717,0.0035821497440338135,0.20874816179275513,0.015000333963087087,0.006402939558029175,0.27492380142211914,0.027046069456389432,0.006666451692581177,0.3204308748245239,0.03346676002269078,0.005697786808013916,0.36333221197128296,0.03720108787541676,eraser
0.0,0.0,0.0,-0.043136000633239746,0.03240853548049927,0.021261161146810537,-0.07226184010505676,0.11179006099700928,0.028218788979700093,-0.04746803641319275,0.18325495719909668,0.03292238335137654,-0.016940981149673462,0.2208992838859558,0.037142801983407026,-0.07744470238685608,0.2077283263206482,0.007841476192822938,-0.10131779313087463,0.28625285625457764,0.019300196273377423,-0.11618730425834656,0.3370053172111511,0.029841955704739576,-0.12966951727867126,0.3779800534248352,0.03734270478611279,-0.051709264516830444,0.2293904423713684,0.007114442484578376,-0.07708492875099182,0.3160521388053894,0.015415332233658319,-0.09499451518058777,0.3699796199798584,0.02409647773032475,-0.11204496026039124,0.40990251302719116,0.0299012399745493,-0.025440305471420288,0.22855216264724731,0.010081509081771856,-0.037889063358306885,0.3196210265159607,0.021254410920789724,-0.04861485958099365,0.3788471817970276,0.03174960981135655,-0.05931708216667175,0.427837073802948,0.0384451932740717,0.0035821497440338135,0.20874816179275513,0.015000333963087087,0.006402939558029175,0.27492380142211914,0.027046069456389432,0.006666451692581177,0.3204308748245239,0.03346676002269078,0.005697786808013916,0.36333221197128296,0.03720108787541676,eraser
0.0,0.0,0.0,-0.043136000633239746,0.03240853548049927,0.021261161146810537,-0.07226184010505676,0.11179006099700928,0.028218788979700093,-0.04746803641319275,0.18325495719909668,0.03292238335137654,-0.016940981149673462,0.2208992838859558,0.037142801983407026,-0.07744470238685608,0.2077283263206482,0.007841476192822938,-0.10131779313087463,0.28625285625457764,0.019300196273377423,-0.11618730425834656,0.3370053172111511,0.029841955704739576,-0.12966951727867126,0.3779800534248352,0.03734270478611279,-0.051709264516830444,0.2293904423713684,0.007114442484578376,-0.07708492875099182,0.3160521388053894,0.015415332233658319,-0.09499451518058777,0.3699796199798584,0.02409647773032475,-0.11204496026039124,0.40990251302719116,0.0299012399745493,-0.025440305471420288,0.22855216264724731,0.010081509081771856,-0.037889063358306885,0.3196210265159607,0.021254410920789724,-0.04861485958099365,0.3788471817970276,0.03174960981135655,-0.05931708216667175,0.427837073802948,0.0384451932740717,0.0035821497440338135,0.20874816179275513,0.015000333963087087,0.006402939558029175,0.27492380142211914,0.027046069456389432,0.006666451692581177,0.3204308748245239,0.03346676002269078,0.005697786808013916,0.36333221197128296,0.03720108787541676,eraser
0.0,0.0,0.0,-0.027687400579452515,0.05614203214645386,0.0205597436726066,-0.02832697331905365,0.13860207796096802,0.02505774672329153,0.007070392370223999,0.18947744369506836,0.02704996491968359,0.03891621530056,0.2018287181854248,0.02839304941892351,-0.03535713255405426,0.2124585509300232,0.009303269602355613,-0.03701184689998627,0.29849493503570557,0.017459419250485553,-0.03515498340129852,0.35123810172080994,0.02626253354549135,-0.03130267560482025,0.3973863124847412,0.03407863776385511,-0.0060606449842453,0.21542620658874512,0.007476991202679528,0.0004994124174118042,0.2995837926864624,0.01454616028070177,0.0094679594039917,0.3551638722419739,0.02513554009794916,0.01860971748828888,0.4008750915527344,0.03347739453613485,0.01889929175376892,0.1987379789352417,0.00833649716525997,0.030321255326271057,0.27891719341278076,0.018047320351001872,0.038623690605163574,0.3306046724319458,0.029679911836979045,0.047593146562576294,0.3734847903251648,0.037840242192146434,0.041717544198036194,0.16610944271087646,0.010968211732802047,0.06051943451166153,0.22128015756607056,0.022455605372783793,0.07196967303752899,0.25723451375961304,0.02958357210457052,0.08227289468050003,0.2890968918800354,0.034223421171304835,eraser
0.0,0.0,0.0,-0.027687400579452515,0.05614203214645386,0.0205597436726066,-0.02832697331905365,0.13860207796096802,0.02505774672329153,0.007070392370223999,0.18947744369506836,0.02704996491968359,0.03891621530056,0.2018287181854248,0.02839304941892351,-0.03535713255405426,0.2124585509300232,0.009303269602355613,-0.03701184689998627,0.29849493503570557,0.017459419250485553,-0.03515498340129852,0.35123810172080994,0.02626253354549135,-0.03130267560482025,0.3973863124847412,0.03407863776385511,-0.0060606449842453,0.21542620658874512,0.007476991202679528,0.0004994124174118042,0.2995837926864624,0.01454616028070177,0.0094679594039917,0.3551638722419739,0.02513554009794916,0.01860971748828888,0.4008750915527344,0.03347739453613485,0.01889929175376892,0.1987379789352417,0.00833649716525997,0.030321255326271057,0.27891719341278076,0.018047320351001872,0.038623690605163574,0.3306046724319458,0.029679911836979045,0.047593146562576294,0.3734847903251648,0.037840242192146434,0.041717544198036194,0.16610944271087646,0.010968211732802047,0.06051943451166153,0.22128015756607056,0.022455605372783793,0.07196967303752899,0.25723451375961304,0.02958357210457052,0.08227289468050003,0.2890968918800354,0.034223421171304835,eraser
0.0,0.0,0.0,-0.027687400579452515,0.05614203214645386,0.0205597436726066,-0.02832697331905365,0.13860207796096802,0.02505774672329153,0.007070392370223999,0.18947744369506836,0.02704996491968359,0.03891621530056,0.2018287181854248,0.02839304941892351,-0.03535713255405426,0.2124585509300232,0.009303269602355613,-0.03701184689998627,0.29849493503570557,0.017459419250485553,-0.03515498340129852,0.35123810172080994,0.02626253354549135,-0.03130267560482025,0.3973863124847412,0.03407863776385511,-0.0060606449842453,0.21542620658874512,0.007476991202679528,0.0004994124174118042,0.2995837926864624,0.01454616028070177,0.0094679594039917,0.3551638722419739,0.02513554009794916,0.01860971748828888,0.4008750915527344,0.03347739453613485,0.01889929175376892,0.1987379789352417,0.00833649716525997,0.030321255326271057,0.27891719341278076,0.018047320351001872,0.038623690605163574,0.3306046724319458,0.029679911836979045,0.047593146562576294,0.3734847903251648,0.037840242192146434,0.041717544198036194,0.16610944271087646,0.010968211732802047,0.06051943451166153,0.22128015756607056,0.022455605372783793,0.07196967303752899,0.25723451375961304,0.02958357210457052,0.08227289468050003,0.2890968918800354,0.034223421171304835,eraser
0.0,0.0,0.0,-0.032054603099823,0.028492987155914307,0.018269543000513977,-0.04360872507095337,0.0976405143737793,0.0245860167080707,-0.018983900547027588,0.15096372365951538,0.027431941055709785,0.0067293643951416016,0.1644577980041504,0.03060597593432135,-0.0412101149559021,0.1579664945602417,0.01948609987741179,-0.05338326096534729,0.22960221767425537,0.0301044959807939,-0.06122255325317383,0.27569112181663513,0.03909201400821871,-0.06807675957679749,0.3143569827079773,0.04563869761770434,-0.018244266510009766,0.1689845323562622,0.01679663027172751,-0.02480173110961914,0.2445129156112671,0.024995023780519432,-0.030525773763656616,0.2960604727268219,0.032871043705398506,-0.035022199153900146,0.3413318991661072,0.03870384620969958,0.002209305763244629,0.16270357370376587,0.015579275251383251,0.0022584497928619385,0.23545056581497192,0.025313266017491287,-0.0025135576725006104,0.2880953848361969,0.032856462919170326,-0.006189554929733276,0.33194059133529663,0.03790109830444521,0.023661553859710693,0.14177155494689941,0.015550126717442936,0.02980250120162964,0.2002686858177185,0.02529741490727133,0.031767070293426514,0.23960697650909424,0.029420432099158234,0.033116161823272705,0.2750840485095978,0.032009454839879936,eraser
0.0,0.0,0.0,-0.032054603099823,0.028492987155914307,0.018269543000513977,-0.04360872507095337,0.0976405143737793,0.0245860167080707,-0.018983900547027588,0.15096372365951538,0.027431941055709785,0.0067293643951416016,0.1644577980041504,0.03060597593432135,-0.0412101149559021,0.1579664945602417,0.01948609987741179,-0.05338326096534729,0.22960221767425537,0.0301044959807939,-0.06122255325317383,0.27569112181663513,0.03909201400821871,-0.06807675957679749,0.3143569827079773,0.04563869761770434,-0.018244266510009766,0.1689845323562622,0.01679663027172751,-0.02480173110961914,0.2445129156112671,0.024995023780519432,-0.030525773763656616,0.2960604727268219,0.032871043705398506,-0.035022199153900146,0.3413318991661072,0.03870384620969958,0.002209305763244629,0.16270357370376587,0.015579275251383251,0.0022584497928619385,0.23545056581497192,0.025313266017491287,-0.0025135576725006104,0.2880953848361969,0.032856462919170326,-0.006189554929733276,0.33194059133529663,0.03790109830444521,0.023661553859710693,0.14177155494689941,0.015550126717442936,0.02980250120162964,0.2002686858177185,0.02529741490727133,0.031767070293426514,0.23960697650909424,0.029420432099158234,0.033116161823272705,0.2750840485095978,0.032009454839879936,eraser
0.0,0.0,0.0,-0.032054603099823,0.028492987155914307,0.018269543000513977,-0.04360872507095337,0.0976405143737793,0.0245860167080707,-0.018983900547027588,0.15096372365951538,0.027431941055709785,0.0067293643951416016,0.1644577980041504,0.03060597593432135,-0.0412101149559021,0.1579664945602417,0.01948609987741179,-0.05338326096534729,0.22960221767425537,0.0301044959807939,-0.06122255325317383,0.27569112181663513,0.03909201400821871,-0.06807675957679749,0.3143569827079773,0.04563869761770434,-0.018244266510009766,0.1689845323562622,0.01679663027172751,-0.02480173110961914,0.2445129156112671,0.024995023780519432,-0.030525773763656616,0.2960604727268219,0.032871043705398506,-0.035022199153900146,0.3413318991661072,0.03870384620969958,0.002209305763244629,0.16270357370376587,0.015579275251383251,0.0022584497928619385,0.23545056581497192,0.025313266017491287,-0.0025135576725006104,0.2880953848361969,0.032856462919170326,-0.006189554929733276,0.33194059133529663,0.03790109830444521,0.023661553859710693,0.14177155494689941,0.015550126717442936,0.02980250120162964,0.2002686858177185,0.02529741490727133,0.031767070293426514,0.23960697650909424,0.029420432099158234,0.033116161823272705,0.2750840485095978,0.032009454839879936,eraser
0.0,0.0,0.0,-0.03930017352104187,0.054170429706573486,0.01120257402087077,-0.04918047785758972,0.13928574323654175,0.009018553665526952,-0.022870570421218872,0.20118463039398193,0.0059857133428238285,0.006205558776855469,0.2178027629852295,0.0019335417427726043,-0.0499708354473114,0.16685765981674194,-0.011084208951643859,-0.06919816136360168,0.22624468803405762,-0.010139535867921268,-0.08218923211097717,0.26882612705230713,-0.005384599545351421,-0.09154120087623596,0.30603235960006714,-0.0008835572980672168,-0.025545358657836914,0.1826471984386444,-0.011806562298289691,-0.031922727823257446,0.24856209754943848,-0.012847034016004955,-0.03988483548164368,0.2938065528869629,-0.007373697811118518,-0.046254903078079224,0.33093589544296265,-0.0023592391399063217,-0.0037244856357574463,0.18408599495887756,-0.009726431907466804,-0.0035248994827270508,0.24380147457122803,-0.00607420805593506,-0.011650055646896362,0.29564332962036133,0.0018755522441722405,-0.015930742025375366,0.3376503586769104,0.007536865084119881,0.018350571393966675,0.17615175247192383,-0.006285595462969695,0.02370595932006836,0.23990529775619507,-0.0013991526675738442,0.022651076316833496,0.2843782305717468,0.0023790605018518818,0.02152279019355774,0.3209931254386902,0.005281638598688687,eraser
0.0,0.0,0.0,-0.03930017352104187,0.054170429706573486,0.01120257402087077,-0.04918047785758972,0.13928574323654175,0.009018553665526952,-0.022870570421218872,0.20118463039398193,0.0059857133428238285,0.006205558776855469,0.2178027629852295,0.0019335417427726043,-0.0499708354473114,0.16685765981674194,-0.011084208951643859,-0.06919816136360168,0.22624468803405762,-0.010139535867921268,-0.08218923211097717,0.26882612705230713,-0.005384599545351421,-0.09154120087623596,0.30603235960006714,-0.0008835572980672168,-0.025545358657836914,0.1826471984386444,-0.011806562298289691,-0.031922727823257446,0.24856209754943848,-0.012847034016004955,-0.03988483548164368,0.2938065528869629,-0.007373697811118518,-0.046254903078079224,0.33093589544296265,-0.0023592391399063217,-0.0037244856357574463,0.18408599495887756,-0.009726431907466804,-0.0035248994827270508,0.24380147457122803,-0.00607420805593506,-0.011650055646896362,0.29564332962036133,0.0018755522441722405,-0.015930742025375366,0.3376503586769104,0.007536865084119881,0.018350571393966675,0.17615175247192383,-0.006285595462969695,0.02370595932006836,0.23990529775619507,-0.0013991526675738442,0.022651076316833496,0.2843782305717468,0.0023790605018518818,0.02152279019355774,0.3209931254386902,0.005281638598688687,eraser
0.0,0.0,0.0,-0.03930017352104187,0.054170429706573486,0.01120257402087077,-0.04918047785758972,0.13928574323654175,0.009018553665526952,-0.022870570421218872,0.20118463039398193,0.0059857133428238285,0.006205558776855469,0.2178027629852295,0.0019335417427726043,-0.0499708354473114,0.16685765981674194,-0.011084208951643859,-0.06919816136360168,0.22624468803405762,-0.010139535867921268,-0.08218923211097717,0.26882612705230713,-0.005384599545351421,-0.09154120087623596,0.30603235960006714,-0.0008835572980672168,-0.025545358657836914,0.1826471984386444,-0.011806562298289691,-0.031922727823257446,0.24856209754943848,-0.012847034016004955,-0.03988483548164368,0.2938065528869629,-0.007373697811118518,-0.046254903078079224,0.33093589544296265,-0.0023592391399063217,-0.0037244856357574463,0.18408599495887756,-0.009726431907466804,-0.0035248994827270508,0.24380147457122803,-0.00607420805593506,-0.011650055646896362,0.29564332962036133,0.0018755522441722405,-0.015930742025375366,0.3376503586769104,0.007536865084119881,0.018350571393966675,0.17615175247192383,-0.006285595462969695,0.02370595932006836,0.23990529775619507,-0.0013991526675738442,0.022651076316833496,0.2843782305717468,0.0023790605018518818,0.02152279019355774,0.3209931254386902,0.005281638598688687,eraser
0.0,0.0,0.0,-0.03138318657875061,0.03377801179885864,0.017139185886833275,-0.03813084959983826,0.1028820276260376,0.021401256989690864,-0.01207992434501648,0.15271979570388794,0.02273931420967301,0.014185428619384766,0.16948163509368896,0.02382923170551976,-0.04536351561546326,0.1639370322227478,0.0127562179379197,-0.05816012620925903,0.23633283376693726,0.021310629989955032,-0.06462416052818298,0.28560978174209595,0.02908070265874585,-0.06830200552940369,0.32625114917755127,0.03498181394860467,-0.019330382347106934,0.17405420541763306,0.01085802420601567,-0.02190306782722473,0.25078558921813965,0.017248681481930817,-0.022712796926498413,0.3022494316101074,0.025701953765008057,-0.0223768949508667,0.34572386741638184,0.03180361605808457,0.003651753067970276,0.16653531789779663,0.010651712972673977,0.0062035322189331055,0.23641842603683472,0.0200529459081622,0.006066665053367615,0.2886883616447449,0.030299630682918632,0.008058249950408936,0.3337755799293518,0.0370738848261567,0.025664299726486206,0.14434081315994263,0.011410558331760967,0.03525635600090027,0.19777846336364746,0.022381379004571045,0.041187360882759094,0.23474618792533875,0.02818958714232167,0.047488898038864136,0.2684120535850525,0.03147088057920655,eraser
